website,timestamp,action,duration,user
https://www.google.com,2025-04-20T21:22:34.242078,scroll,-1,0
https://www.google.com,2025-04-20T21:23:26.060504,scroll_duration,51.81787109375,0
https://www.google.com,2025-04-20T21:23:26.060866,wait,0.10804782602056277,0
https://www.google.com,2025-04-20T21:23:26.576615,open_website,-1,0
https://www.google.com,2025-04-20T21:23:30.370257,search,-1,0
https://www.google.com,2025-04-20T21:23:30.370563,inactive_wait,6,0
https://www.google.com,2025-04-20T21:23:36.390886,wait,0.17758119140921114,0
https://www.google.com,2025-04-20T21:23:36.579006,scroll,-1,0
https://www.google.com,2025-04-20T21:23:38.047656,scroll_duration,1.4678771495819092,0
https://www.google.com,2025-04-20T21:23:38.048080,wait,0.27852289710259726,0
https://www.google.com,2025-04-20T21:23:38.337280,wait,0.19937953856095458,0
https://www.google.com,2025-04-20T21:23:38.547172,scroll,-1,0
https://www.google.com,2025-04-20T21:23:39.210819,scroll_duration,0.6631388664245605,0
https://www.google.com,2025-04-20T21:23:39.211229,wait,0.33663738641176844,0
https://www.google.com,2025-04-20T21:23:39.558343,scroll,-1,0
https://www.google.com,2025-04-20T21:23:40.162009,scroll_duration,0.6033101081848145,0
https://www.google.com,2025-04-20T21:23:40.162276,wait,0.07774527677659618,0
https://www.google.com,2025-04-20T21:23:40.242106,wait,0.03386402133078892,0
https://www.google.com/policies/terms/,2025-04-20T21:23:40.317476,open_website,-1,0
https://www.google.com,2025-04-20T21:23:40.807111,scroll,-1,0
https://www.google.com,2025-04-20T21:23:44.858128,scroll_duration,4.050697088241577,0
https://www.google.com,2025-04-20T21:23:44.858479,wait,0.6173598539623053,0
https://www.google.com,2025-04-20T21:23:45.486577,scroll,-1,0
https://www.google.com,2025-04-20T21:24:28.149179,scroll_duration,42.6617488861084,0
https://www.google.com,2025-04-20T21:24:28.150553,wait,0.4886373103964266,0
https://www.google.com,2025-04-20T21:24:28.649690,scroll,-1,0
https://www.google.com,2025-04-20T21:24:40.411487,scroll_duration,11.761260986328125,0
https://www.google.com,2025-04-20T21:24:40.411642,wait,0.41829644854587916,0
https://www.google.com,2025-04-20T21:24:40.840125,wait,0.19066328096108773,0
https://www.google.com,2025-04-20T21:24:41.433944,open_website,-1,0
https://www.google.com,2025-04-20T21:24:46.908437,search,-1,0
https://www.google.com,2025-04-20T21:24:46.908677,inactive_wait,6,0
https://www.google.com,2025-04-20T21:24:52.926553,scroll,-1,0
https://www.google.com,2025-04-20T21:24:54.307867,scroll_duration,1.3808507919311523,0
https://www.google.com,2025-04-20T21:24:54.308230,wait,0.11845850823343292,0
https://www.google.com,2025-04-20T21:24:54.437266,scroll,-1,0
https://www.google.com,2025-04-20T21:24:56.125751,scroll_duration,1.68800687789917,0
https://www.google.com,2025-04-20T21:24:56.126096,wait,0.4738890667030821,0
https://www.google.com,2025-04-20T21:24:56.611019,wait,0.4620330648463442,0
https://www.google.com,2025-04-20T21:24:57.075413,scroll,-1,0
https://www.google.com,2025-04-20T21:24:58.375270,scroll_duration,1.2991111278533936,0
https://www.google.com,2025-04-20T21:24:58.375549,wait,0.1986332304309329,0
https://www.google.com,2025-04-20T21:24:58.584866,scroll,-1,0
https://www.google.com,2025-04-20T21:25:00.334493,scroll_duration,1.7476799488067627,0
https://www.google.com,2025-04-20T21:25:00.335160,wait,0.05741013911401847,0
https://www.google.com,2025-04-20T21:25:00.403104,scroll,-1,0
https://www.google.com,2025-04-20T21:25:02.011814,scroll_duration,1.6083369255065918,0
https://www.google.com,2025-04-20T21:25:02.012272,wait,0.4884165450941367,0
https://www.google.com,2025-04-20T21:25:02.506693,wait,0.9222484690378259,0
https://www.google.com/policies/terms/,2025-04-20T21:25:03.457327,open_website,-1,0
https://www.google.com,2025-04-20T21:25:04.049458,wait,0.17013189529695502,0
https://www.google.com,2025-04-20T21:25:04.230532,scroll,-1,0
https://www.google.com,2025-04-20T21:25:47.482849,scroll_duration,43.25163912773132,0
https://www.google.com,2025-04-20T21:25:47.483037,wait,0.6464335829074851,0
https://www.google.com,2025-04-20T21:25:48.140099,wait,0.6490962617637707,0
https://www.google.com,2025-04-20T21:25:48.795199,wait,0.5742799735309008,0
https://www.google.com,2025-04-20T21:25:49.686031,open_website,-1,0
https://www.google.com,2025-04-20T21:25:53.537502,search,-1,0
https://www.google.com,2025-04-20T21:25:53.537752,inactive_wait,6,0
https://www.google.com,2025-04-20T21:25:59.566107,wait,0.07063413109938128,0
https://www.google.com,2025-04-20T21:25:59.647393,wait,0.2109816893587509,0
https://www.google.com,2025-04-20T21:25:59.868947,scroll,-1,0
https://www.google.com,2025-04-20T21:26:08.015532,scroll_duration,8.146055221557617,0
https://www.google.com,2025-04-20T21:26:08.016876,wait,0.48921973371244953,0
https://www.google.com,2025-04-20T21:26:08.516593,wait,0.12172099207054139,0
https://www.google.com,2025-04-20T21:26:08.648742,wait,0.7037120339132923,0
https://www.google.com,2025-04-20T21:26:09.363345,wait,0.44226335498876396,0
https://www.google.com/webhp?hl=en&sa=X&ved=0ahUKEwjfmOayieiMAxUAq4kEHTbMIYUQPAgI,2025-04-20T21:26:09.848132,open_website,-1,0
https://www.google.com,2025-04-20T21:26:10.314894,scroll,-1,0
https://www.google.com,2025-04-20T21:26:11.086126,scroll_duration,0.7709598541259766,0
https://www.google.com,2025-04-20T21:26:11.086405,wait,0.1453219465932495,0
https://www.google.com,2025-04-20T21:26:11.243078,scroll,-1,0
https://www.google.com,2025-04-20T21:26:12.163692,scroll_duration,0.9199938774108887,0
https://www.google.com,2025-04-20T21:26:12.163974,wait,0.16360688777422544,0
https://www.google.com,2025-04-20T21:26:12.338260,scroll,-1,0
https://www.google.com,2025-04-20T21:26:14.081039,scroll_duration,1.7421131134033203,0
https://www.google.com,2025-04-20T21:26:14.081412,wait,0.2177930245360215,0
https://www.google.com,2025-04-20T21:26:14.310307,scroll,-1,0
https://www.google.com,2025-04-20T21:26:14.748667,scroll_duration,0.4375760555267334,0
https://www.google.com,2025-04-20T21:26:14.749025,wait,0.3625135620567695,0
https://www.google.com,2025-04-20T21:26:15.122232,scroll,-1,0
https://www.google.com,2025-04-20T21:26:15.859395,scroll_duration,0.7365789413452148,0
https://www.google.com,2025-04-20T21:26:15.859806,wait,0.3530657915126496,0
https://www.google.com,2025-04-20T21:26:16.223574,wait,0.3122418167297889,0
https://www.google.com,2025-04-20T21:26:17.187343,open_website,-1,0
https://www.google.com,2025-04-20T21:26:21.577956,search,-1,0
https://www.google.com,2025-04-20T21:26:21.578242,inactive_wait,6,0
https://www.google.com,2025-04-20T21:26:27.595285,wait,0.1796458175799924,0
https://www.google.com,2025-04-20T21:26:27.785551,wait,0.32344069447128054,0
https://www.google.com,2025-04-20T21:26:28.119679,scroll,-1,0
https://www.google.com,2025-04-20T21:26:31.594331,scroll_duration,3.474015951156616,0
https://www.google.com,2025-04-20T21:26:31.594648,wait,0.42231266624398967,0
https://www.google.com,2025-04-20T21:26:32.025858,wait,0.06664720452817009,0
https://www.google.com,2025-04-20T21:26:32.097796,scroll,-1,0
https://www.google.com,2025-04-20T21:26:35.923428,scroll_duration,3.824824810028076,0
https://www.google.com,2025-04-20T21:26:35.923839,wait,0.40201427267729734,0
https://www.google.com/webhp?hl=en&sa=X&ved=0ahUKEwjEsJbAieiMAxWUm4kEHTYjAR0QPAgI,2025-04-20T21:26:36.374156,open_website,-1,0
https://www.google.com,2025-04-20T21:26:36.758697,wait,0.15433475201902164,0
https://www.google.com,2025-04-20T21:26:36.923866,wait,0.7250333836781125,0
https://www.google.com,2025-04-20T21:26:37.659882,wait,0.14996572742955278,0
https://www.google.com,2025-04-20T21:26:37.820980,wait,1.1850421596147354,0
https://www.google.com,2025-04-20T21:26:39.232152,open_website,-1,0
https://www.google.com,2025-04-20T21:26:45.109497,search,-1,0
https://www.google.com,2025-04-20T21:26:45.109705,inactive_wait,6,0
https://www.google.com,2025-04-20T21:26:51.128379,wait,0.09171210310287,0
https://www.google.com,2025-04-20T21:26:51.230670,scroll,-1,0
https://www.google.com,2025-04-20T21:26:53.736346,scroll_duration,2.5049967765808105,0
https://www.google.com,2025-04-20T21:26:53.736528,wait,0.5042012578934002,0
https://www.google.com,2025-04-20T21:26:54.251344,wait,0.36508779367468747,0
https://www.google.com,2025-04-20T21:26:54.624875,wait,0.10043395815598097,0
https://www.google.com/webhp?hl=en&sa=X&ved=0ahUKEwjz97HLieiMAxWvv4kEHXCIKP8QPAgI,2025-04-20T21:26:54.773227,open_website,-1,0
https://www.google.com,2025-04-20T21:26:55.074014,wait,0.017895483122974145,0
https://www.google.com,2025-04-20T21:26:55.100535,scroll,-1,0
https://www.google.com,2025-04-20T21:26:56.126748,scroll_duration,1.0259909629821777,0
https://www.google.com,2025-04-20T21:26:56.126925,wait,0.47950466518050205,0
https://www.google.com,2025-04-20T21:26:56.616975,wait,0.09413017888151014,0
https://www.google.com,2025-04-20T21:26:56.721609,scroll,-1,0
https://www.google.com,2025-04-20T21:26:58.046590,scroll_duration,1.3244869709014893,0
https://www.google.com,2025-04-20T21:26:58.046965,wait,0.5695178842981329,0
https://www.google.com,2025-04-20T21:26:58.627389,scroll,-1,0
https://www.google.com,2025-04-20T21:26:59.114824,scroll_duration,0.48651695251464844,0
https://www.google.com,2025-04-20T21:26:59.115256,wait,0.16178140405405675,0
https://www.google.com,2025-04-20T21:26:59.288355,scroll,-1,0
https://www.google.com,2025-04-20T21:27:00.819870,scroll_duration,1.5307948589324951,0
https://www.google.com,2025-04-20T21:27:00.820309,wait,0.17381080905440574,0
https://www.google.com,2025-04-20T21:27:01.226379,open_website,-1,0
https://www.google.com,2025-04-20T21:27:08.822502,search,-1,0
https://www.google.com,2025-04-20T21:27:08.822775,inactive_wait,6,0
https://www.google.com,2025-04-20T21:27:14.847431,scroll,-1,0
https://www.google.com,2025-04-20T21:27:15.078434,scroll_duration,0.2304840087890625,0
https://www.google.com,2025-04-20T21:27:15.078852,wait,0.19318861095887127,0
https://www.google.com,2025-04-20T21:27:15.275609,wait,0.5643828103747106,0
https://www.google.com,2025-04-20T21:27:15.850723,wait,0.4885108658083409,0
https://www.google.com,2025-04-20T21:27:16.349787,wait,0.07100495809756736,0
https://www.google.com,2025-04-20T21:27:16.431460,scroll,-1,0
https://www.google.com,2025-04-20T21:27:17.529344,scroll_duration,1.097196102142334,0
https://www.google.com,2025-04-20T21:27:17.529983,wait,0.24733319970695097,0
https://www.google.com,2025-04-20T21:27:17.788541,wait,0.05677509614691745,0
https://www.google.com/webhp?hl=en&sa=X&ved=0ahUKEwjkgtnWieiMAxX4CnkGHfHFPJAQPAgI,2025-04-20T21:27:17.910307,open_website,-1,0
https://www.google.com,2025-04-20T21:27:18.095608,wait,0.1655491851235835,0
https://www.google.com,2025-04-20T21:27:18.271484,scroll,-1,0
https://www.google.com,2025-04-20T21:27:19.894025,scroll_duration,1.6220059394836426,0
https://www.google.com,2025-04-20T21:27:19.894699,wait,0.11921576680051132,0
https://www.google.com,2025-04-20T21:27:20.024960,scroll,-1,0
https://www.google.com,2025-04-20T21:27:20.287658,scroll_duration,0.2621297836303711,0
https://www.google.com,2025-04-20T21:27:20.288028,wait,0.4619219397759614,0
https://www.google.com,2025-04-20T21:27:20.760775,scroll,-1,0
https://www.google.com,2025-04-20T21:27:20.841417,scroll_duration,0.0799100399017334,0
https://www.google.com,2025-04-20T21:27:20.841805,wait,0.04772558374213253,0
https://www.google.com,2025-04-20T21:27:20.900609,wait,0.6388175837337636,0
https://www.google.com,2025-04-20T21:27:21.550390,wait,0.1020640418662738,0
https://www.google.com,2025-04-20T21:27:21.663300,scroll,-1,0
https://www.google.com,2025-04-20T21:27:21.918134,scroll_duration,0.2541530132293701,0
https://www.google.com,2025-04-20T21:27:21.918558,wait,0.29417950863001346,0
https://www.google.com,2025-04-20T21:27:22.572702,open_website,-1,0
https://www.google.com,2025-04-20T21:27:29.092728,search,-1,0
https://www.google.com,2025-04-20T21:27:29.092992,inactive_wait,6,0
https://www.google.com,2025-04-20T21:27:35.105475,scroll,-1,0
https://www.google.com,2025-04-20T21:27:37.974344,scroll_duration,2.868367910385132,0
https://www.google.com,2025-04-20T21:27:37.975216,wait,0.5197307964383059,0
https://www.google.com,2025-04-20T21:27:38.505522,scroll,-1,0
https://www.google.com,2025-04-20T21:27:42.007758,scroll_duration,3.501366138458252,0
https://www.google.com,2025-04-20T21:27:42.008827,wait,0.27893864423612746,0
https://www.google.com/webhp?hl=en&ictx=0&sa=X&ved=0ahUKEwiAhK_gieiMAxXAq4kEHQXkLNAQpYkNCAo,2025-04-20T21:27:42.318694,open_website,-1,0
https://www.google.com,2025-04-20T21:27:42.967588,wait,0.25726034441821594,0
https://www.google.com,2025-04-20T21:27:43.232698,scroll,-1,0
https://www.google.com,2025-04-20T21:27:43.951544,scroll_duration,0.718174934387207,0
https://www.google.com,2025-04-20T21:27:43.952034,wait,0.9581253555253636,0
https://www.google.com,2025-04-20T21:27:44.920683,wait,0.06570206784905294,0
https://www.google.com,2025-04-20T21:27:45.365164,open_website,-1,0
https://www.google.com,2025-04-20T21:27:51.323987,search,-1,0
https://www.google.com,2025-04-20T21:27:51.324222,inactive_wait,6,0
https://www.google.com,2025-04-20T21:27:57.342941,wait,0.4794943053950166,0
https://www.google.com,2025-04-20T21:27:57.833229,scroll,-1,0
https://www.google.com,2025-04-20T21:28:00.022610,scroll_duration,2.1886401176452637,0
https://www.google.com,2025-04-20T21:28:00.022958,wait,0.16792546575127426,0
https://www.google.com,2025-04-20T21:28:00.201749,wait,0.41222426369719123,0
https://www.google.com,2025-04-20T21:28:00.624654,scroll,-1,0
https://www.google.com,2025-04-20T21:28:02.011946,scroll_duration,1.3867971897125244,0
https://www.google.com,2025-04-20T21:28:02.012352,wait,0.5541223037828742,0
https://www.google.com,2025-04-20T21:28:02.577142,scroll,-1,0
https://www.google.com,2025-04-20T21:28:03.018089,scroll_duration,0.43989086151123047,0
https://www.google.com,2025-04-20T21:28:03.018513,wait,0.39141196957085944,0
https://www.google.com,2025-04-20T21:28:03.416930,scroll,-1,0
https://www.google.com,2025-04-20T21:28:10.173395,scroll_duration,6.755757093429565,0
https://www.google.com,2025-04-20T21:28:10.173826,wait,0.4416665213065233,0
https://www.google.com,2025-04-20T21:28:10.626201,wait,0.14997846511224264,0
https://www.google.com/webhp?hl=en&ictx=0&sa=X&ved=0ahUKEwjJqvvqieiMAxVKj4kEHTRqKFMQpYkNCAo,2025-04-20T21:28:10.816496,open_website,-1,0
https://www.google.com,2025-04-20T21:28:11.041905,wait,0.7080224150038943,0
https://www.google.com,2025-04-20T21:28:11.761177,scroll,-1,0
https://www.google.com,2025-04-20T21:28:12.513066,scroll_duration,0.7509992122650146,0
https://www.google.com,2025-04-20T21:28:12.513587,wait,0.5271726290279584,0
https://www.google.com,2025-04-20T21:28:13.051558,wait,0.2467714808625592,0
https://www.google.com,2025-04-20T21:28:13.305105,scroll,-1,0
https://www.google.com,2025-04-20T21:28:14.790002,scroll_duration,1.4844081401824951,0
https://www.google.com,2025-04-20T21:28:14.790354,wait,0.3406847609765574,0
https://www.google.com,2025-04-20T21:28:15.141820,scroll,-1,0
https://www.google.com,2025-04-20T21:28:15.610301,scroll_duration,0.46780920028686523,0
https://www.google.com,2025-04-20T21:28:15.610663,wait,0.5188695868954397,0
https://www.google.com,2025-04-20T21:28:16.504297,open_website,-1,0
https://www.google.com,2025-04-20T21:28:21.926044,search,-1,0
https://www.google.com,2025-04-20T21:28:21.926325,inactive_wait,6,0
https://www.google.com,2025-04-20T21:28:27.945525,scroll,-1,0
https://www.google.com,2025-04-20T21:28:32.834919,scroll_duration,4.887798070907593,0
https://www.google.com,2025-04-20T21:28:32.835303,wait,0.04673361114191698,0
https://www.google.com,2025-04-20T21:28:32.893139,wait,0.6585851688949783,0
https://www.google.com,2025-04-20T21:28:33.562009,scroll,-1,0
https://www.google.com,2025-04-20T21:28:41.137411,scroll_duration,7.5750110149383545,0
https://www.google.com,2025-04-20T21:28:41.137734,wait,0.29131048741583304,0
https://www.google.com,2025-04-20T21:28:41.439365,wait,0.27346494880013394,0
https://www.google.com,2025-04-20T21:28:41.715149,wait,0.11263916652233619,0
https://www.google.com/webhp?hl=en&sa=X&ved=0ahUKEwjpw8f5ieiMAxUtj4kEHdrwLFQQPAgI,2025-04-20T21:28:41.854432,open_website,-1,0
https://www.google.com,2025-04-20T21:28:42.242007,scroll,-1,0
https://www.google.com,2025-04-20T21:28:43.650613,scroll_duration,1.4082119464874268,0
https://www.google.com,2025-04-20T21:28:43.651055,wait,0.13823788783648724,0
https://www.google.com,2025-04-20T21:28:43.799814,wait,0.44383788671575247,0
https://www.google.com,2025-04-20T21:28:44.580354,open_website,-1,0
https://www.google.com,2025-04-20T21:28:50.490627,search,-1,0
https://www.google.com,2025-04-20T21:28:50.491692,inactive_wait,6,0
https://www.google.com,2025-04-20T21:28:56.510213,scroll,-1,0
https://www.google.com,2025-04-20T21:28:57.453164,scroll_duration,0.9424502849578857,0
https://www.google.com,2025-04-20T21:28:57.453589,wait,0.5709230850543299,0
https://www.google.com,2025-04-20T21:28:58.028751,wait,0.5073816099053998,0
https://www.google.com,2025-04-20T21:28:58.547009,scroll,-1,0
https://www.google.com,2025-04-20T21:29:02.601221,scroll_duration,4.053515911102295,0
https://www.google.com,2025-04-20T21:29:02.601406,wait,0.3261743754687841,0
https://www.google.com/webhp?hl=en&ictx=0&sa=X&ved=0ahUKEwiR9JaHiuiMAxVarokEHXKtD48QpYkNCAo,2025-04-20T21:29:02.976673,open_website,-1,0
https://www.google.com,2025-04-20T21:29:03.186655,wait,0.42618932422565753,0
https://www.google.com,2025-04-20T21:29:03.623485,wait,0.43585008105066103,0
https://www.google.com,2025-04-20T21:29:04.064787,wait,0.20342883306430687,0
https://www.google.com,2025-04-20T21:29:04.275630,wait,0.4643317728276646,0
https://www.google.com,2025-04-20T21:29:04.749689,scroll,-1,0
https://www.google.com,2025-04-20T21:29:06.070014,scroll_duration,1.3198661804199219,0
https://www.google.com,2025-04-20T21:29:06.070405,wait,0.5447264154895919,0
https://www.google.com,2025-04-20T21:29:06.615913,wait,0.03531473790749219,0
https://www.google.com,2025-04-20T21:29:06.661642,scroll,-1,0
https://www.google.com,2025-04-20T21:29:08.725883,scroll_duration,2.0638082027435303,0
https://www.google.com,2025-04-20T21:29:08.726236,wait,0.29408136083393777,0
https://www.google.com,2025-04-20T21:29:09.435007,open_website,-1,0
https://www.google.com,2025-04-20T21:29:14.863686,search,-1,0
https://www.google.com,2025-04-20T21:29:14.863946,inactive_wait,6,0
https://www.google.com,2025-04-20T21:29:20.896443,wait,0.2883297158023572,0
https://www.google.com,2025-04-20T21:29:21.187778,wait,0.5513603651256774,0
https://www.google.com,2025-04-20T21:29:21.750109,wait,0.4477938218723658,0
https://www.google.com,2025-04-20T21:29:22.201655,scroll,-1,0
https://www.google.com,2025-04-20T21:29:24.983589,scroll_duration,2.7813560962677,0
https://www.google.com,2025-04-20T21:29:24.983996,wait,0.025422229444220963,0
https://www.google.com,2025-04-20T21:29:25.019914,wait,0.21011662913427384,0
https://www.google.com/webhp?hl=en&sa=X&ved=0ahUKEwisqeaSiuiMAxU_tokEHdLODqYQPAgI,2025-04-20T21:29:25.278182,open_website,-1,0
https://www.google.com,2025-04-20T21:29:26.146892,scroll,-1,0
https://www.google.com,2025-04-20T21:29:27.033257,scroll_duration,0.8857378959655762,0
https://www.google.com,2025-04-20T21:29:27.033826,wait,0.4615686166844031,0
https://www.google.com,2025-04-20T21:29:27.498681,wait,0.19061174237357628,0
https://www.google.com,2025-04-20T21:29:27.691908,scroll,-1,0
https://www.google.com,2025-04-20T21:29:29.472628,scroll_duration,1.780057668685913,0
https://www.google.com,2025-04-20T21:29:29.472885,wait,0.271551798245795,0
https://www.google.com,2025-04-20T21:29:29.755800,scroll,-1,0
https://www.google.com,2025-04-20T21:29:30.549177,scroll_duration,0.7927179336547852,0
https://www.google.com,2025-04-20T21:29:30.549551,wait,0.01104413692126905,0
https://www.google.com,2025-04-20T21:29:30.561561,wait,0.3296392505282786,0
https://www.google.com,2025-04-20T21:29:31.147322,open_website,-1,0
https://www.google.com,2025-04-20T21:29:36.551621,search,-1,0
https://www.google.com,2025-04-20T21:29:36.551850,inactive_wait,6,0
https://www.google.com,2025-04-20T21:29:42.568279,wait,0.23471143668998432,0
https://www.google.com,2025-04-20T21:29:42.813482,scroll,-1,0
https://www.google.com,2025-04-20T21:29:45.371995,scroll_duration,2.5580379962921143,0
https://www.google.com,2025-04-20T21:29:45.373255,wait,0.34465398450384294,0
https://www.google.com/webhp?hl=en&ictx=0&sa=X&ved=0ahUKEwiYupKdiuiMAxW3kIkEHVHgKYMQpYkNCAo,2025-04-20T21:29:45.767660,open_website,-1,0
https://www.google.com,2025-04-20T21:29:46.090448,wait,0.4960072163528071,0
https://www.google.com,2025-04-20T21:29:46.590151,scroll,-1,0
https://www.google.com,2025-04-20T21:29:46.940788,scroll_duration,0.3498671054840088,0
https://www.google.com,2025-04-20T21:29:46.941172,wait,0.6236742306748154,0
https://www.google.com,2025-04-20T21:29:47.575593,scroll,-1,0
https://www.google.com,2025-04-20T21:29:48.054057,scroll_duration,0.4777688980102539,0
https://www.google.com,2025-04-20T21:29:48.054421,wait,0.22757048840980076,0
https://www.google.com,2025-04-20T21:29:48.293462,wait,0.27457238393887634,0
https://www.google.com,2025-04-20T21:29:48.579302,scroll,-1,0
https://www.google.com,2025-04-20T21:29:49.378002,scroll_duration,0.7976789474487305,0
https://www.google.com,2025-04-20T21:29:49.378701,wait,0.1290475740017591,0
https://www.google.com,2025-04-20T21:29:49.738618,open_website,-1,0
https://www.google.com,2025-04-20T21:29:58.966055,search,-1,0
https://www.google.com,2025-04-20T21:29:58.966330,inactive_wait,6,0
https://www.google.com,2025-04-20T21:30:04.984901,scroll,-1,0
https://www.google.com,2025-04-20T21:30:12.758873,scroll_duration,7.77329683303833,0
https://www.google.com,2025-04-20T21:30:12.759261,wait,0.04604961825666848,0
https://www.google.com,2025-04-20T21:30:12.815856,wait,0.20540983237252877,0
https://www.google.com,2025-04-20T21:30:13.031883,scroll,-1,0
https://www.google.com,2025-04-20T21:30:16.366920,scroll_duration,3.334528923034668,0
https://www.google.com,2025-04-20T21:30:16.367356,wait,0.6226441695050853,0
https://www.google.com,2025-04-20T21:30:17.000514,wait,0.5992461147142516,0
https://www.google.com,2025-04-20T21:30:17.606426,scroll,-1,0
https://www.google.com,2025-04-20T21:30:25.256341,scroll_duration,7.649312973022461,0
https://www.google.com,2025-04-20T21:30:25.256638,wait,0.537068101221966,0
https://www.google.com,2025-04-20T21:30:25.804497,wait,0.14492048079588601,0
https://www.google.com,2025-04-20T21:30:25.952747,scroll,-1,0
https://www.google.com,2025-04-20T21:30:31.974557,scroll_duration,6.021147012710571,0
https://www.google.com,2025-04-20T21:30:31.974937,wait,0.6413950054588288,0
https://www.google.com/webhp?hl=en&ictx=0&sa=X&ved=0ahUKEwi7seqniuiMAxWtv4kEHbogKMcQpYkNCAo,2025-04-20T21:30:32.664569,open_website,-1,0
https://www.google.com,2025-04-20T21:30:33.075212,wait,0.7281728552668819,0
https://www.google.com,2025-04-20T21:30:33.814015,wait,0.21814627498979047,0
https://www.google.com,2025-04-20T21:30:34.043110,scroll,-1,0
https://www.google.com,2025-04-20T21:30:35.286817,scroll_duration,1.2428698539733887,0
https://www.google.com,2025-04-20T21:30:35.287245,wait,0.47846020309158743,0
https://www.google.com,2025-04-20T21:30:35.772795,scroll,-1,0
https://www.google.com,2025-04-20T21:30:37.705191,scroll_duration,1.9316608905792236,0
https://www.google.com,2025-04-20T21:30:37.705533,wait,0.32055812913014275,0
https://www.google.com,2025-04-20T21:30:38.455137,open_website,-1,0
https://www.google.com,2025-04-20T21:30:47.624161,search,-1,0
https://www.google.com,2025-04-20T21:30:47.625336,inactive_wait,6,0
https://www.google.com,2025-04-20T21:30:53.645522,scroll,-1,0
https://www.google.com,2025-04-20T21:30:59.618950,scroll_duration,5.9729368686676025,0
https://www.google.com,2025-04-20T21:30:59.619369,wait,0.42455194160056503,0
https://www.google.com,2025-04-20T21:31:00.054650,scroll,-1,0
https://www.google.com,2025-04-20T21:31:05.172684,scroll_duration,5.1174750328063965,0
https://www.google.com,2025-04-20T21:31:05.172905,wait,0.1540695147157778,0
https://www.google.com/webhp?hl=en&sa=X&ved=0ahUKEwigl4S_iuiMAxXQmIkEHRz9DSEQPAgI,2025-04-20T21:31:05.376965,open_website,-1,0
https://www.google.com,2025-04-20T21:31:05.773161,wait,0.2687009897428074,0
https://www.google.com,2025-04-20T21:31:06.052673,scroll,-1,0
https://www.google.com,2025-04-20T21:31:06.675501,scroll_duration,0.6220009326934814,0
https://www.google.com,2025-04-20T21:31:06.675936,wait,0.06292787130331029,0
https://www.google.com,2025-04-20T21:31:06.749562,wait,0.49847259701972,0
https://www.google.com,2025-04-20T21:31:07.258821,wait,0.3575397273258594,0
https://www.google.com,2025-04-20T21:31:07.617800,wait,0.4643312146721171,0
https://www.google.com,2025-04-20T21:31:08.093300,wait,0.6195997563715874,0
https://www.google.com,2025-04-20T21:31:09.090662,open_website,-1,0
