website,timestamp,action,duration,user
https://www.tiktok.com,2025-04-20T21:29:29.207469,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:31.218074,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:31.225206,wait,1.1276399308704517,0
https://www.tiktok.com,2025-04-20T21:29:32.389733,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:29:32.389904,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:34.395548,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:34.409467,wait,0.7374549403189854,0
https://www.tiktok.com,2025-04-20T21:29:35.197304,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:29:35.197565,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:37.203186,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:37.212078,wait,6.460527272595739,0
https://www.tiktok.com,2025-04-20T21:29:43.704887,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:29:43.705738,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:45.717016,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:45.731828,wait,7.288044729101031,0
https://www.tiktok.com,2025-04-20T21:29:53.064217,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:29:53.064431,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:55.075254,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:55.090163,wait,2.766313949881143,0
https://www.tiktok.com,2025-04-20T21:29:57.896507,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:29:57.896602,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:29:59.906974,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:29:59.922387,wait,3.8144689172687007,0
https://www.tiktok.com,2025-04-20T21:30:03.760309,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:30:03.760434,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:30:05.768878,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:30:05.784140,wait,3.692457731607298,0
https://www.tiktok.com,2025-04-20T21:30:09.527553,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:30:09.527744,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:30:11.538109,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:30:11.551913,wait,7.632290998576377,0
https://www.tiktok.com,2025-04-20T21:30:19.235829,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:30:19.236085,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:30:21.240303,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:30:21.246377,wait,1.4911755593831362,0
https://www.tiktok.com,2025-04-20T21:30:22.789395,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:30:22.789650,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:30:24.801240,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:30:24.815936,wait,2.4821872289154943,0
https://www.tiktok.com,2025-04-20T21:30:27.348379,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:30:27.348560,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:30:29.359022,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:30:29.370187,wait,6.427017279890771,0
https://www.tiktok.com,2025-04-20T21:30:35.848492,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:30:35.848699,inactive_wait,2,0
https://www.tiktok.com,2025-04-20T21:30:37.859776,inactive_wait,-1,0
https://www.tiktok.com,2025-04-20T21:30:37.873969,wait,5.802716562844863,0
https://www.tiktok.com,2025-04-20T21:30:43.939082,scroll,-1,0
https://www.tiktok.com,2025-04-20T21:30:43.939762,inactive_wait,2,0
